,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
17,0.0643232663472,0.000430742899577,0.478672985782,0.478672947423,0.01,5,8,"{'NN__hidden_layer_sizes': 5, 'km__n_clusters': 8, 'NN__alpha': 0.01}",29,0.478753541076,0.478632478632,0.478632478632,0.478693181818,0.478632478632,0.478693181818,0.00284242744217,8.99132768232e-07,5.71232470904e-05,2.86157561669e-05
18,0.0705684026082,0.000435352325439,0.475829383886,0.482934311059,0.01,5,9,"{'NN__hidden_layer_sizes': 5, 'km__n_clusters': 9, 'NN__alpha': 0.01}",37,0.478753541076,0.478632478632,0.478632478632,0.478693181818,0.470085470085,0.491477272727,0.00664286576119,1.73024662789e-06,0.00405608844151,0.00604083695991
19,0.0731442769368,0.000441312789917,0.543127962085,0.542242672451,0.01,5,10,"{'NN__hidden_layer_sizes': 5, 'km__n_clusters': 10, 'NN__alpha': 0.01}",1,0.606232294618,0.608262108262,0.54415954416,0.539772727273,0.478632478632,0.478693181818,0.00556023299377,1.85701393216e-06,0.0521219688607,0.0529251178355
20,0.0790694554647,0.000449975331624,0.478672985782,0.478672947423,0.01,5,11,"{'NN__hidden_layer_sizes': 5, 'km__n_clusters': 11, 'NN__alpha': 0.01}",29,0.478753541076,0.478632478632,0.478632478632,0.478693181818,0.478632478632,0.478693181818,0.00351288231318,1.65563159434e-06,5.71232470904e-05,2.86157561669e-05
21,0.0679899851481,0.000456968943278,0.521327014218,0.521327052577,0.01,5,12,"{'NN__hidden_layer_sizes': 5, 'km__n_clusters': 12, 'NN__alpha': 0.01}",9,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00428011550515,7.86741172203e-07,5.71232470904e-05,2.86157561669e-05
22,0.0420007705688,0.000394662221273,0.521327014218,0.521327052577,0.001,5,2,"{'NN__hidden_layer_sizes': 5, 'km__n_clusters': 2, 'NN__alpha': 0.001}",9,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00339577233396,1.91065713249e-06,5.71232470904e-05,2.86157561669e-05
23,0.0484823385874,0.000403642654419,0.521327014218,0.521327052577,0.001,5,3,"{'NN__hidden_layer_sizes': 5, 'km__n_clusters': 3, 'NN__alpha': 0.001}",9,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00308208417976,6.63300883448e-06,5.71232470904e-05,2.86157561669e-05
24,0.0485563278198,0.00040602684021,0.521327014218,0.521327052577,0.001,5,4,"{'NN__hidden_layer_sizes': 5, 'km__n_clusters': 4, 'NN__alpha': 0.001}",9,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00220442860854,7.78671818664e-07,5.71232470904e-05,2.86157561669e-05
25,0.0532876650492,0.000413338343302,0.4663507109,0.459260068635,0.001,5,5,"{'NN__hidden_layer_sizes': 5, 'km__n_clusters': 5, 'NN__alpha': 0.001}",41,0.478753541076,0.478632478632,0.452991452991,0.436079545455,0.467236467236,0.463068181818,0.00258248196432,2.92218149676e-06,0.0105408405159,0.0175796155632
26,0.0545743306478,0.000418901443481,0.521327014218,0.521327052577,0.001,5,6,"{'NN__hidden_layer_sizes': 5, 'km__n_clusters': 6, 'NN__alpha': 0.001}",9,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00495317228746,3.75966268301e-06,5.71232470904e-05,2.86157561669e-05
27,0.0612543423971,0.000422398249308,0.536492890995,0.538372507123,0.001,5,7,"{'NN__hidden_layer_sizes': 5, 'km__n_clusters': 7, 'NN__alpha': 0.001}",5,0.521246458924,0.521367521368,0.566951566952,0.572443181818,0.521367521368,0.521306818182,0.00553548447604,9.60274217414e-07,0.021506978306,0.024091617863
28,0.0641320546468,0.000431696573893,0.478672985782,0.478672947423,0.001,5,8,"{'NN__hidden_layer_sizes': 5, 'km__n_clusters': 8, 'NN__alpha': 0.001}",29,0.478753541076,0.478632478632,0.478632478632,0.478693181818,0.478632478632,0.478693181818,0.00258108647606,1.62093464966e-06,5.71232470904e-05,2.86157561669e-05
29,0.0706453323364,0.000436623891195,0.475829383886,0.482934311059,0.001,5,9,"{'NN__hidden_layer_sizes': 5, 'km__n_clusters': 9, 'NN__alpha': 0.001}",37,0.478753541076,0.478632478632,0.478632478632,0.478693181818,0.470085470085,0.491477272727,0.00676173599745,2.8366356369e-06,0.00405608844151,0.00604083695991
30,0.0737410386403,0.000442345937093,0.543127962085,0.542242672451,0.001,5,10,"{'NN__hidden_layer_sizes': 5, 'km__n_clusters': 10, 'NN__alpha': 0.001}",1,0.606232294618,0.608262108262,0.54415954416,0.539772727273,0.478632478632,0.478693181818,0.00612310405503,2.5703051295e-06,0.0521219688607,0.0529251178355
31,0.078807592392,0.000452438990275,0.478672985782,0.478672947423,0.001,5,11,"{'NN__hidden_layer_sizes': 5, 'km__n_clusters': 11, 'NN__alpha': 0.001}",29,0.478753541076,0.478632478632,0.478632478632,0.478693181818,0.478632478632,0.478693181818,0.00375525011509,5.3607374681e-06,5.71232470904e-05,2.86157561669e-05
32,0.0682977835337,0.000460306803385,0.521327014218,0.521327052577,0.001,5,12,"{'NN__hidden_layer_sizes': 5, 'km__n_clusters': 12, 'NN__alpha': 0.001}",9,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00464323220034,7.65501462507e-06,5.71232470904e-05,2.86157561669e-05
33,0.0420593420664,0.000395695368449,0.521327014218,0.521327052577,0.0001,5,2,"{'NN__hidden_layer_sizes': 5, 'km__n_clusters': 2, 'NN__alpha': 0.0001}",9,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00339664863987,1.18944085019e-06,5.71232470904e-05,2.86157561669e-05
34,0.0477536519368,0.000411987304688,0.521327014218,0.521327052577,0.0001,5,3,"{'NN__hidden_layer_sizes': 5, 'km__n_clusters': 3, 'NN__alpha': 0.0001}",9,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00340290166785,1.27518654931e-05,5.71232470904e-05,2.86157561669e-05
35,0.0484806696574,0.000406265258789,0.521327014218,0.521327052577,0.0001,5,4,"{'NN__hidden_layer_sizes': 5, 'km__n_clusters': 4, 'NN__alpha': 0.0001}",9,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00199009860615,1.01152436426e-06,5.71232470904e-05,2.86157561669e-05
36,0.0535436471303,0.000419696172078,0.4663507109,0.459260068635,0.0001,5,5,"{'NN__hidden_layer_sizes': 5, 'km__n_clusters': 5, 'NN__alpha': 0.0001}",41,0.478753541076,0.478632478632,0.452991452991,0.436079545455,0.467236467236,0.463068181818,0.00265645635135,3.95292603666e-06,0.0105408405159,0.0175796155632
37,0.0546290079753,0.000419616699219,0.521327014218,0.521327052577,0.0001,5,6,"{'NN__hidden_layer_sizes': 5, 'km__n_clusters': 6, 'NN__alpha': 0.0001}",9,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00499529214772,1.27652314537e-06,5.71232470904e-05,2.86157561669e-05
38,0.0614527066549,0.00042462348938,0.536492890995,0.538372507123,0.0001,5,7,"{'NN__hidden_layer_sizes': 5, 'km__n_clusters': 7, 'NN__alpha': 0.0001}",5,0.521246458924,0.521367521368,0.566951566952,0.572443181818,0.521367521368,0.521306818182,0.00559274095434,2.36022351661e-06,0.021506978306,0.024091617863
39,0.0652457078298,0.000432968139648,0.478672985782,0.478672947423,0.0001,5,8,"{'NN__hidden_layer_sizes': 5, 'km__n_clusters': 8, 'NN__alpha': 0.0001}",29,0.478753541076,0.478632478632,0.478632478632,0.478693181818,0.478632478632,0.478693181818,0.00373373057037,4.30475952274e-06,5.71232470904e-05,2.86157561669e-05
40,0.0705553690592,0.000433683395386,0.475829383886,0.482934311059,0.0001,5,9,"{'NN__hidden_layer_sizes': 5, 'km__n_clusters': 9, 'NN__alpha': 0.0001}",37,0.478753541076,0.478632478632,0.478632478632,0.478693181818,0.470085470085,0.491477272727,0.00697126298882,1.21570098724e-06,0.00405608844151,0.00604083695991
41,0.0731562773387,0.000452677408854,0.543127962085,0.542242672451,0.0001,5,10,"{'NN__hidden_layer_sizes': 5, 'km__n_clusters': 10, 'NN__alpha': 0.0001}",1,0.606232294618,0.608262108262,0.54415954416,0.539772727273,0.478632478632,0.478693181818,0.00564720044992,1.44334616149e-05,0.0521219688607,0.0529251178355
42,0.0796536604563,0.000478744506836,0.478672985782,0.478672947423,0.0001,5,11,"{'NN__hidden_layer_sizes': 5, 'km__n_clusters': 11, 'NN__alpha': 0.0001}",29,0.478753541076,0.478632478632,0.478632478632,0.478693181818,0.478632478632,0.478693181818,0.00426858616613,3.9788529891e-05,5.71232470904e-05,2.86157561669e-05
43,0.0687386194865,0.00047500928243,0.521327014218,0.521327052577,0.0001,5,12,"{'NN__hidden_layer_sizes': 5, 'km__n_clusters': 12, 'NN__alpha': 0.0001}",9,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00434467277336,6.36874691952e-06,5.71232470904e-05,2.86157561669e-05
