,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
19,0.433432149887,0.00304737091064,0.759097190235,0.759097196342,0.01,5,7,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 7, 'NN__alpha': 0.01}",25,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.118610309416,0.000167582151732,0.000159199549404,3.97723841187e-05
20,0.460588932037,0.00338888168335,0.759097190235,0.759097196342,0.01,5,8,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 8, 'NN__alpha': 0.01}",25,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.072252404259,9.70235319349e-05,0.000159199549404,3.97723841187e-05
21,0.632703399658,0.00360798835754,0.759097190235,0.759097196342,0.01,5,9,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 9, 'NN__alpha': 0.01}",25,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.202998129964,7.77822116106e-05,0.000159199549404,3.97723841187e-05
22,0.606420993805,0.00396342277527,0.760632580992,0.75967301208,0.01,5,10,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 10, 'NN__alpha': 0.01}",17,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.764389869532,0.760076775432,0.761320030698,0.76103646833,0.759415833974,0.759017651573,0.053203078746,4.81429398311e-05,0.002063518116,0.000783536917475
23,0.588460540771,0.00426406860352,0.760171963765,0.75986495066,0.01,5,11,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 11, 'NN__alpha': 0.01}",21,0.759017651573,0.759117082534,0.764389869532,0.762955854127,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0851565708755,5.23200106171e-05,0.00211498272294,0.00154593144649
24,0.679071855545,0.00464215278625,0.240902809765,0.240902803658,0.01,5,12,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 12, 'NN__alpha': 0.01}",49,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0918712773522,0.000101680266344,0.000159199549404,3.97723841187e-05
25,0.839405965805,0.00486884117126,0.764931675111,0.764394774793,0.01,5,13,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 13, 'NN__alpha': 0.01}",13,0.759017651573,0.759117082534,0.745203376823,0.756621880998,0.772831926324,0.769673704415,0.792018419033,0.778502879079,0.755572636434,0.758058326938,0.286088712991,6.33866362026e-05,0.0161749549111,0.00843004376547
26,0.743714570999,0.00519437789917,0.76677414402,0.766965764816,0.01,5,14,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 14, 'NN__alpha': 0.01}",9,0.76515732924,0.762571976967,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.768227168074,0.78310940499,0.782475019216,0.770913277053,0.0811728197873,5.70428396217e-05,0.00861747992309,0.00915105425337
27,1.01257743835,0.00557322502136,0.759097190235,0.759097196342,0.01,5,15,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 15, 'NN__alpha': 0.01}",25,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.253946195039,0.000115403104106,0.000159199549404,3.97723841187e-05
28,0.109046840668,0.00127091407776,0.240902809765,0.240902803658,0.001,5,2,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 2, 'NN__alpha': 0.001}",49,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0165110476668,1.84823460372e-05,0.000159199549404,3.97723841187e-05
29,0.193612194061,0.00161581039429,0.747121142331,0.746198923789,0.001,5,3,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 3, 'NN__alpha': 0.001}",42,0.699155794321,0.69462571977,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0222153002647,2.55681667159e-05,0.0239877720688,0.0257866307643
30,0.24399394989,0.00194940567017,0.773683402426,0.772531615363,0.001,5,4,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 4, 'NN__alpha': 0.001}",1,0.759017651573,0.759117082534,0.76976208749,0.768138195777,0.785111281658,0.781381957774,0.773599386032,0.778310940499,0.7809377402,0.77570990023,0.0821030778348,3.25950897881e-05,0.00909654981257,0.00801351959124
31,0.254313373566,0.00225467681885,0.771994472593,0.768884856002,0.001,5,5,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 5, 'NN__alpha': 0.001}",4,0.772064466616,0.777159309021,0.759017651573,0.759117082534,0.786646201074,0.774280230326,0.759017651573,0.759117082534,0.783243658724,0.774750575595,0.0392982770041,1.27150217533e-05,0.0116450153504,0.00803494990982
32,0.3420399189,0.00259160995483,0.704744357439,0.695142127351,0.001,5,6,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 6, 'NN__alpha': 0.001}",45,0.774366845741,0.775047984645,0.759017651573,0.759117082534,0.424405218726,0.399424184261,0.784343821949,0.768330134357,0.781706379708,0.773791250959,0.0431703421328,1.24554027938e-05,0.14047301388,0.147965544503
33,0.43262925148,0.00300073623657,0.759097190235,0.759097196342,0.001,5,7,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 7, 'NN__alpha': 0.001}",25,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.11925891024,0.000177132457171,0.000159199549404,3.97723841187e-05
34,0.445040178299,0.00324063301086,0.759097190235,0.759097196342,0.001,5,8,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 8, 'NN__alpha': 0.001}",25,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0681679945736,2.3634196962e-05,0.000159199549404,3.97723841187e-05
35,0.623846387863,0.00355491638184,0.759097190235,0.759097196342,0.001,5,9,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 9, 'NN__alpha': 0.001}",25,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.200448976185,1.31451473324e-05,0.000159199549404,3.97723841187e-05
36,0.603541660309,0.00387420654297,0.760632580992,0.75967301208,0.001,5,10,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 10, 'NN__alpha': 0.001}",17,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.764389869532,0.760076775432,0.761320030698,0.76103646833,0.759415833974,0.759017651573,0.0532088591446,2.02645133243e-05,0.002063518116,0.000783536917475
37,0.57764005661,0.00418663024902,0.759711346538,0.759634624365,0.001,5,11,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 11, 'NN__alpha': 0.001}",23,0.759017651573,0.759117082534,0.762087490407,0.761804222649,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0830194591019,1.21073452316e-05,0.00119825667521,0.00108548245314
38,0.666586399078,0.00459599494934,0.240902809765,0.240902803658,0.001,5,12,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 12, 'NN__alpha': 0.001}",49,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0897686156256,0.000110811969592,0.000159199549404,3.97723841187e-05
39,0.826034355164,0.00488667488098,0.764931675111,0.764356387077,0.001,5,13,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 13, 'NN__alpha': 0.001}",13,0.759017651573,0.759117082534,0.745203376823,0.756429942418,0.772831926324,0.769673704415,0.792018419033,0.778502879079,0.755572636434,0.758058326938,0.279533830353,6.33661505987e-05,0.0161749549111,0.00846571317921
40,0.738521337509,0.00515522956848,0.76677414402,0.7669273771,0.001,5,14,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 14, 'NN__alpha': 0.001}",9,0.76515732924,0.762571976967,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.768227168074,0.782917466411,0.782475019216,0.770913277053,0.08301379,3.10627843493e-05,0.00861747992309,0.00908340538944
41,0.997188806534,0.00549917221069,0.759097190235,0.759097196342,0.001,5,15,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 15, 'NN__alpha': 0.001}",25,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.254228960762,6.3981596945e-05,0.000159199549404,3.97723841187e-05
42,0.109082984924,0.00125560760498,0.240902809765,0.240902803658,0.0001,5,2,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 2, 'NN__alpha': 0.0001}",49,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.017007577264,6.12248512726e-06,0.000159199549404,3.97723841187e-05
43,0.19376282692,0.00159621238708,0.747121142331,0.746198923789,0.0001,5,3,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 3, 'NN__alpha': 0.0001}",42,0.699155794321,0.69462571977,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0224470481362,7.51982932537e-06,0.0239877720688,0.0257866307643
44,0.243413591385,0.00194506645203,0.773683402426,0.772531615363,0.0001,5,4,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 4, 'NN__alpha': 0.0001}",1,0.759017651573,0.759117082534,0.76976208749,0.768138195777,0.785111281658,0.781381957774,0.773599386032,0.778310940499,0.7809377402,0.77570990023,0.0823121546513,2.44224429648e-05,0.00909654981257,0.00801351959124
45,0.255250930786,0.00225019454956,0.771994472593,0.768884856002,0.0001,5,5,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 5, 'NN__alpha': 0.0001}",4,0.772064466616,0.777159309021,0.759017651573,0.759117082534,0.786646201074,0.774280230326,0.759017651573,0.759117082534,0.783243658724,0.774750575595,0.0392411359354,1.55948351467e-05,0.0116450153504,0.00803494990982
46,0.341327762604,0.00259199142456,0.704744357439,0.695142127351,0.0001,5,6,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 6, 'NN__alpha': 0.0001}",45,0.774366845741,0.775047984645,0.759017651573,0.759117082534,0.424405218726,0.399424184261,0.784343821949,0.768330134357,0.781706379708,0.773791250959,0.043113056356,2.43782734812e-05,0.14047301388,0.147965544503
47,0.430423259735,0.00291738510132,0.759097190235,0.759097196342,0.0001,5,7,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 7, 'NN__alpha': 0.0001}",25,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.119247006968,3.42953668992e-05,0.000159199549404,3.97723841187e-05
48,0.445209169388,0.00322418212891,0.759097190235,0.759097196342,0.0001,5,8,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 8, 'NN__alpha': 0.0001}",25,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0702157708878,9.44137573242e-06,0.000159199549404,3.97723841187e-05
49,0.624289274216,0.00354280471802,0.759097190235,0.759097196342,0.0001,5,9,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 9, 'NN__alpha': 0.0001}",25,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.200747846388,1.31105073772e-05,0.000159199549404,3.97723841187e-05
50,0.602229738235,0.00391941070557,0.760632580992,0.75967301208,0.0001,5,10,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 10, 'NN__alpha': 0.0001}",17,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.764389869532,0.760076775432,0.761320030698,0.76103646833,0.759415833974,0.759017651573,0.0545264543042,9.10253784114e-05,0.002063518116,0.000783536917475
51,0.578456735611,0.00420985221863,0.759711346538,0.759634624365,0.0001,5,11,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 11, 'NN__alpha': 0.0001}",23,0.759017651573,0.759117082534,0.762087490407,0.761804222649,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0836616167292,2.16489321271e-05,0.00119825667521,0.00108548245314
52,0.66897778511,0.00452766418457,0.240902809765,0.240902803658,0.0001,5,12,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 12, 'NN__alpha': 0.0001}",49,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.090010390144,4.41340031394e-05,0.000159199549404,3.97723841187e-05
53,0.825391817093,0.00484414100647,0.764931675111,0.764356387077,0.0001,5,13,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 13, 'NN__alpha': 0.0001}",13,0.759017651573,0.759117082534,0.745203376823,0.756429942418,0.772831926324,0.769673704415,0.792018419033,0.778502879079,0.755572636434,0.758058326938,0.281629845947,6.79899228088e-05,0.0161749549111,0.00846571317921
54,0.739038991928,0.00513339042664,0.76677414402,0.7669273771,0.0001,5,14,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 14, 'NN__alpha': 0.0001}",9,0.76515732924,0.762571976967,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.768227168074,0.782917466411,0.782475019216,0.770913277053,0.0838147307931,2.31189813544e-05,0.00861747992309,0.00908340538944
55,0.995211982727,0.0054530620575,0.759097190235,0.759097196342,0.0001,5,15,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 15, 'NN__alpha': 0.0001}",25,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.252287711846,9.12666819063e-06,0.000159199549404,3.97723841187e-05
