,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
10,0.269238948822,0.00117405255636,0.746814064179,0.750806080147,0.1,6,12,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 12, 'NN__alpha': 0.1}",41,0.755872869645,0.755872869645,0.75034546292,0.751036388761,0.734223859972,0.745508982036,0.00688410375871,6.52161860114e-06,0.00918415257408,0.00423417234243
11,0.264442284902,0.00121506055196,0.759097190235,0.759097190235,0.1,6,13,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 13, 'NN__alpha': 0.1}",25,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.00868152888256,1.49531517098e-05,1.11022302463e-16,0.0
12,0.346273422241,0.0012796719869,0.760171963765,0.762167971749,0.1,6,14,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 14, 'NN__alpha': 0.1}",21,0.785352372179,0.790879778904,0.737908797789,0.739520958084,0.757254721327,0.756103178259,0.0501686908342,1.67926735523e-05,0.0194782941638,0.0214012212901
13,0.363269646962,0.0013279914856,0.78780899739,0.785198833103,0.1,6,15,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 15, 'NN__alpha': 0.1}",1,0.757715338554,0.757254721327,0.798249654537,0.806540764625,0.807461999079,0.791801013358,0.0323503017934,3.93099147026e-05,0.0216092271896,0.0206554287308
14,0.112064282099,0.000764767328898,0.766159987717,0.764317518809,0.01,6,2,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 2, 'NN__alpha': 0.01}",16,0.759097190235,0.759097190235,0.779364348227,0.776370336251,0.760018424689,0.75748502994,0.0068289663619,5.96946460667e-06,0.00934446433576,0.00854800450095
15,0.105175971985,0.000790357589722,0.759097190235,0.759097190235,0.01,6,3,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 3, 'NN__alpha': 0.01}",25,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.00213465779074,1.21570098724e-06,1.11022302463e-16,0.0
16,0.125625928243,0.000845352808634,0.759097190235,0.759097190235,0.01,6,4,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 4, 'NN__alpha': 0.01}",25,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.00862291364118,1.02941131054e-05,1.11022302463e-16,0.0
17,0.155524412791,0.00088095664978,0.422385997236,0.422078919085,0.01,6,5,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 5, 'NN__alpha': 0.01}",49,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.785352372179,0.784431137725,0.0213303486053,9.98515681809e-06,0.256655985064,0.256221710978
18,0.147770325343,0.000938018163045,0.769384308306,0.771687394442,0.01,6,6,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 6, 'NN__alpha': 0.01}",12,0.784431137725,0.79456471672,0.765085214187,0.76140027637,0.758636573008,0.759097190235,0.00986371493574,1.27716619274e-05,0.0109605824029,0.0162040109729
19,0.279267231623,0.000958760579427,0.775065254107,0.768309534777,0.01,6,7,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 7, 'NN__alpha': 0.01}",6,0.756794104099,0.755642561032,0.795946568402,0.785582680792,0.77245508982,0.763703362506,0.0625359095171,5.05512361329e-06,0.0160901332797,0.0126495140897
20,0.237351735433,0.00101900100708,0.593889144787,0.593198218947,0.01,6,8,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 8, 'NN__alpha': 0.01}",45,0.240902809765,0.240902809765,0.759097190235,0.759097190235,0.781667434362,0.77959465684,0.0355121951508,2.75556598386e-05,0.249769051345,0.249250981987
21,0.207764625549,0.00104475021362,0.759097190235,0.759097190235,0.01,6,9,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 9, 'NN__alpha': 0.01}",25,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.013451804495,1.94580334367e-05,1.11022302463e-16,0.0
22,0.235756238302,0.0011080900828,0.240902809765,0.240902809765,0.01,6,10,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 10, 'NN__alpha': 0.01}",53,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.00531585289164,4.6326610698e-06,0.0,2.77555756156e-17
23,0.267451763153,0.00113296508789,0.773990480577,0.778059266083,0.01,6,11,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 11, 'NN__alpha': 0.01}",9,0.805158912943,0.816213726393,0.759097190235,0.759097190235,0.757715338554,0.758866881621,0.0555128742588,1.60042633503e-05,0.0220466287768,0.0269794414531
24,0.268706719081,0.00117699305216,0.746814064179,0.750806080147,0.01,6,12,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 12, 'NN__alpha': 0.01}",41,0.755872869645,0.755872869645,0.75034546292,0.751036388761,0.734223859972,0.745508982036,0.00658383166435,1.92999639341e-05,0.00918415257408,0.00423417234243
25,0.265283664068,0.00122793515523,0.759097190235,0.759097190235,0.01,6,13,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 13, 'NN__alpha': 0.01}",25,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.00788876531104,2.2408246216e-05,1.11022302463e-16,0.0
26,0.345568656921,0.0012636979421,0.760171963765,0.762167971749,0.01,6,14,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 14, 'NN__alpha': 0.01}",21,0.785352372179,0.790879778904,0.737908797789,0.739520958084,0.757254721327,0.756103178259,0.0518621886285,1.8635665416e-05,0.0194782941638,0.0214012212901
27,0.358863592148,0.00131313006083,0.78780899739,0.785122063565,0.01,6,15,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 15, 'NN__alpha': 0.01}",1,0.757715338554,0.757254721327,0.798249654537,0.806310456011,0.807461999079,0.791801013358,0.0298739379331,1.23753303908e-05,0.0216092271896,0.0205762412199
28,0.111408392588,0.000780582427979,0.766159987717,0.764317518809,0.001,6,2,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 2, 'NN__alpha': 0.001}",16,0.759097190235,0.759097190235,0.779364348227,0.776370336251,0.760018424689,0.75748502994,0.00706241571609,2.21776273663e-05,0.00934446433576,0.00854800450095
29,0.105450073878,0.000789562861125,0.759097190235,0.759097190235,0.001,6,3,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 3, 'NN__alpha': 0.001}",25,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.00199237660101,1.79826553646e-06,1.11022302463e-16,0.0
30,0.125301361084,0.000863631566366,0.759097190235,0.759097190235,0.001,6,4,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 4, 'NN__alpha': 0.001}",25,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.00887623106225,1.24120222762e-05,1.11022302463e-16,0.0
31,0.155422608058,0.000880082448324,0.422385997236,0.422078919085,0.001,6,5,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 5, 'NN__alpha': 0.001}",49,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.785352372179,0.784431137725,0.0221076924226,1.13882139995e-05,0.256655985064,0.256221710978
32,0.14856004715,0.0009392897288,0.769384308306,0.771687394442,0.001,6,6,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 6, 'NN__alpha': 0.001}",12,0.784431137725,0.79456471672,0.765085214187,0.76140027637,0.758636573008,0.759097190235,0.00915047257268,1.41376834236e-05,0.0109605824029,0.0162040109729
33,0.279533704122,0.000968376795451,0.775065254107,0.768386304314,0.001,6,7,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 7, 'NN__alpha': 0.001}",6,0.756794104099,0.755642561032,0.795946568402,0.785582680792,0.77245508982,0.763933671119,0.0625026882586,5.95993463492e-06,0.0160901332797,0.0126219953414
34,0.237561066945,0.00101828575134,0.593889144787,0.593198218947,0.001,6,8,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 8, 'NN__alpha': 0.001}",45,0.240902809765,0.240902809765,0.759097190235,0.759097190235,0.781667434362,0.77959465684,0.0353673409301,1.68497456777e-05,0.249769051345,0.249250981987
35,0.207673629125,0.00108599662781,0.759097190235,0.759097190235,0.001,6,9,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 9, 'NN__alpha': 0.001}",25,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.0136253665822,7.28307948823e-05,1.11022302463e-16,0.0
36,0.235867977142,0.00109934806824,0.240902809765,0.240902809765,0.001,6,10,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 10, 'NN__alpha': 0.001}",53,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.00585268743072,4.98973120128e-06,0.0,2.77555756156e-17
37,0.267876386642,0.00114965438843,0.773990480577,0.778059266083,0.001,6,11,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 11, 'NN__alpha': 0.001}",9,0.805158912943,0.816213726393,0.759097190235,0.759097190235,0.757715338554,0.758866881621,0.0550207583913,6.31696763014e-06,0.0220466287768,0.0269794414531
38,0.268375396729,0.00117619832357,0.746814064179,0.750806080147,0.001,6,12,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 12, 'NN__alpha': 0.001}",41,0.755872869645,0.755872869645,0.75034546292,0.751036388761,0.734223859972,0.745508982036,0.00651344904041,6.67666625328e-06,0.00918415257408,0.00423417234243
39,0.265393654505,0.00119972229004,0.759097190235,0.759097190235,0.001,6,13,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 13, 'NN__alpha': 0.001}",25,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.00852819513156,1.15298659537e-05,1.11022302463e-16,0.0
40,0.345502058665,0.00125861167908,0.760171963765,0.762167971749,0.001,6,14,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 14, 'NN__alpha': 0.001}",21,0.785352372179,0.790879778904,0.737908797789,0.739520958084,0.757254721327,0.756103178259,0.0516016563549,1.11335775351e-05,0.0194782941638,0.0214012212901
41,0.359451850255,0.00131638844808,0.78780899739,0.785122063565,0.001,6,15,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 15, 'NN__alpha': 0.001}",1,0.757715338554,0.757254721327,0.798249654537,0.806310456011,0.807461999079,0.791801013358,0.0293218530628,1.03747853752e-05,0.0216092271896,0.0205762412199
42,0.111595710119,0.000771681467692,0.766159987717,0.764317518809,0.0001,6,2,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 2, 'NN__alpha': 0.0001}",16,0.759097190235,0.759097190235,0.779364348227,0.776370336251,0.760018424689,0.75748502994,0.00708802953217,2.03484666462e-05,0.00934446433576,0.00854800450095
43,0.105085293452,0.00079075495402,0.759097190235,0.759097190235,0.0001,6,3,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 3, 'NN__alpha': 0.0001}",25,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.00238100447069,4.61627188729e-06,1.11022302463e-16,0.0
44,0.126155058543,0.000845988591512,0.759097190235,0.759097190235,0.0001,6,4,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 4, 'NN__alpha': 0.0001}",25,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.00896736176092,9.46161026308e-06,1.11022302463e-16,0.0
45,0.155385096868,0.000892321268717,0.422385997236,0.422078919085,0.0001,6,5,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 5, 'NN__alpha': 0.0001}",49,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.785352372179,0.784431137725,0.0219936531998,1.83982674016e-05,0.256655985064,0.256221710978
46,0.148188908895,0.000927368799845,0.769384308306,0.771687394442,0.0001,6,6,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 6, 'NN__alpha': 0.0001}",12,0.784431137725,0.79456471672,0.765085214187,0.76140027637,0.758636573008,0.759097190235,0.0103240332675,6.91642211979e-06,0.0109605824029,0.0162040109729
47,0.280258258184,0.000965038935343,0.775065254107,0.768386304314,0.0001,6,7,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 7, 'NN__alpha': 0.0001}",6,0.756794104099,0.755642561032,0.795946568402,0.785582680792,0.77245508982,0.763933671119,0.0628531566937,1.16351089374e-05,0.0160901332797,0.0126219953414
48,0.23729133606,0.00101033846537,0.593889144787,0.593198218947,0.0001,6,8,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 8, 'NN__alpha': 0.0001}",45,0.240902809765,0.240902809765,0.759097190235,0.759097190235,0.781667434362,0.77959465684,0.0356662583369,8.72393385573e-06,0.249769051345,0.249250981987
49,0.207626024882,0.00106461842855,0.759097190235,0.759097190235,0.0001,6,9,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 9, 'NN__alpha': 0.0001}",25,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.0138072157845,1.32350350656e-05,1.11022302463e-16,0.0
50,0.236325661341,0.00111198425293,0.240902809765,0.240902809765,0.0001,6,10,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 10, 'NN__alpha': 0.0001}",53,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.00397667607421,3.6900747296e-05,0.0,2.77555756156e-17
51,0.269568363825,0.00117699305216,0.773990480577,0.778059266083,0.0001,6,11,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 11, 'NN__alpha': 0.0001}",9,0.805158912943,0.816213726393,0.759097190235,0.759097190235,0.757715338554,0.758866881621,0.0555826581481,6.18144582415e-05,0.0220466287768,0.0269794414531
52,0.26881869634,0.00116888682048,0.746814064179,0.750806080147,0.0001,6,12,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 12, 'NN__alpha': 0.0001}",41,0.755872869645,0.755872869645,0.75034546292,0.751036388761,0.734223859972,0.745508982036,0.00808538880672,6.17540428799e-06,0.00918415257408,0.00423417234243
53,0.26472902298,0.0012043317159,0.759097190235,0.759097190235,0.0001,6,13,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 13, 'NN__alpha': 0.0001}",25,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.00848890520383,8.47942267631e-06,1.11022302463e-16,0.0
54,0.345250606537,0.00126067797343,0.760171963765,0.762167971749,0.0001,6,14,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 14, 'NN__alpha': 0.0001}",21,0.785352372179,0.790879778904,0.737908797789,0.739520958084,0.757254721327,0.756103178259,0.0525350814059,8.99975310446e-06,0.0194782941638,0.0214012212901
55,0.360380649567,0.00133895874023,0.78780899739,0.785122063565,0.0001,6,15,"{'NN__hidden_layer_sizes': 6, 'km__n_clusters': 15, 'NN__alpha': 0.0001}",1,0.757715338554,0.757254721327,0.798249654537,0.806310456011,0.807461999079,0.791801013358,0.0300573520053,2.6161663913e-05,0.0216092271896,0.0205762412199
