,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
19,0.203535032272,0.00105137825012,0.506161137441,0.526066350711,0.01,5,10,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 10, 'NN__alpha': 0.01}",29,0.530805687204,0.528436018957,0.398104265403,0.445497630332,0.492890995261,0.470379146919,0.530805687204,0.559241706161,0.578199052133,0.626777251185,0.0682399314462,1.83690646021e-06,0.0604260756417,0.0645620451671
20,0.174755620956,0.00111603736877,0.513744075829,0.520853080569,0.01,5,11,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 11, 'NN__alpha': 0.01}",18,0.464454976303,0.481042654028,0.535545023697,0.539099526066,0.559241706161,0.582938388626,0.464454976303,0.46682464455,0.545023696682,0.534360189573,0.0291312681306,1.37218125856e-05,0.0409452342492,0.0421281430957
21,0.187975406647,0.00118255615234,0.521327014218,0.521327014218,0.01,5,12,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 12, 'NN__alpha': 0.01}",5,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0397522227139,1.11001709321e-05,0.0,0.0
22,0.0418787479401,0.000515222549438,0.521327014218,0.521327014218,0.001,5,2,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 2, 'NN__alpha': 0.001}",5,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0150063182133,6.72492557919e-06,0.0,0.0
23,0.0535759925842,0.000587606430054,0.521327014218,0.521327014218,0.001,5,3,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 3, 'NN__alpha': 0.001}",5,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.016408573399,1.27580452775e-05,0.0,0.0
24,0.0525253772736,0.000650024414063,0.509952606635,0.527488151659,0.001,5,4,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 4, 'NN__alpha': 0.001}",25,0.521327014218,0.514218009479,0.483412322275,0.549763033175,0.545023696682,0.528436018957,0.578199052133,0.640995260664,0.421800947867,0.404028436019,0.00362348643929,3.54787354235e-06,0.0538368599855,0.0758937818967
25,0.0695223808289,0.000775003433228,0.513744075829,0.517535545024,0.001,5,5,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 5, 'NN__alpha': 0.001}",18,0.549763033175,0.531990521327,0.317535545024,0.39336492891,0.554502369668,0.524881516588,0.582938388626,0.630331753555,0.563981042654,0.507109004739,0.0143941572159,0.000118546896259,0.0987603130057,0.0755154937022
26,0.0891278743744,0.000786972045898,0.460663507109,0.460900473934,0.001,5,6,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 6, 'NN__alpha': 0.001}",41,0.559241706161,0.546208530806,0.36018957346,0.407582938389,0.42654028436,0.447867298578,0.42654028436,0.363744075829,0.530805687204,0.539099526066,0.0191444415442,1.31051299883e-05,0.0735681816566,0.0718951253852
27,0.087703037262,0.000854635238647,0.478672985782,0.478672985782,0.001,5,7,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 7, 'NN__alpha': 0.001}",37,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.0196422293385,1.38073796179e-05,0.0,0.0
28,0.137205314636,0.000913047790527,0.482464454976,0.484597156398,0.001,5,8,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 8, 'NN__alpha': 0.001}",33,0.497630331754,0.508293838863,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.0237726217903,1.45102730319e-06,0.00758293838863,0.0118483412322
29,0.14482421875,0.000995588302612,0.55355450237,0.531042654028,0.001,5,9,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 9, 'NN__alpha': 0.001}",1,0.701421800948,0.650473933649,0.473933649289,0.460900473934,0.469194312796,0.472748815166,0.464454976303,0.420616113744,0.658767772512,0.650473933649,0.0299649861012,1.58611263616e-05,0.104239548712,0.0990351240527
30,0.205328416824,0.00105700492859,0.506161137441,0.526066350711,0.001,5,10,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 10, 'NN__alpha': 0.001}",29,0.530805687204,0.528436018957,0.398104265403,0.445497630332,0.492890995261,0.470379146919,0.530805687204,0.559241706161,0.578199052133,0.626777251185,0.0667002286826,1.6409434752e-05,0.0604260756417,0.0645620451671
31,0.174442815781,0.00110836029053,0.513744075829,0.520853080569,0.001,5,11,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 11, 'NN__alpha': 0.001}",18,0.464454976303,0.481042654028,0.535545023697,0.539099526066,0.559241706161,0.582938388626,0.464454976303,0.46682464455,0.545023696682,0.534360189573,0.0291095313963,2.04762559448e-06,0.0409452342492,0.0421281430957
32,0.188055372238,0.00117664337158,0.521327014218,0.521327014218,0.001,5,12,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 12, 'NN__alpha': 0.001}",5,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0403815929555,5.36817842715e-06,0.0,0.0
33,0.0416700363159,0.000513982772827,0.521327014218,0.521327014218,0.0001,5,2,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 2, 'NN__alpha': 0.0001}",5,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0149342621271,8.03353869959e-06,0.0,0.0
34,0.0530964374542,0.000589561462402,0.521327014218,0.521327014218,0.0001,5,3,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 3, 'NN__alpha': 0.0001}",5,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0159967105732,1.18140195079e-05,0.0,0.0
35,0.0522686004639,0.00064902305603,0.509952606635,0.527488151659,0.0001,5,4,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 4, 'NN__alpha': 0.0001}",25,0.521327014218,0.514218009479,0.483412322275,0.549763033175,0.545023696682,0.528436018957,0.578199052133,0.640995260664,0.421800947867,0.404028436019,0.00349702044515,2.39560254804e-06,0.0538368599855,0.0758937818967
36,0.0690003871918,0.000722026824951,0.513744075829,0.517535545024,0.0001,5,5,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 5, 'NN__alpha': 0.0001}",18,0.549763033175,0.531990521327,0.317535545024,0.39336492891,0.554502369668,0.524881516588,0.582938388626,0.630331753555,0.563981042654,0.507109004739,0.0143873287877,1.22683445581e-05,0.0987603130057,0.0755154937022
37,0.0835093975067,0.000783586502075,0.460663507109,0.460900473934,0.0001,5,6,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 6, 'NN__alpha': 0.0001}",41,0.559241706161,0.546208530806,0.36018957346,0.407582938389,0.42654028436,0.447867298578,0.42654028436,0.363744075829,0.530805687204,0.539099526066,0.0105919689246,2.79509561343e-06,0.0735681816566,0.0718951253852
38,0.0871312141418,0.00085015296936,0.478672985782,0.478672985782,0.0001,5,7,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 7, 'NN__alpha': 0.0001}",37,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.0194973272264,3.28775676268e-06,0.0,0.0
39,0.13684129715,0.000914669036865,0.482464454976,0.484597156398,0.0001,5,8,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 8, 'NN__alpha': 0.0001}",33,0.497630331754,0.508293838863,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.0245064276951,3.42062119188e-06,0.00758293838863,0.0118483412322
40,0.143920183182,0.000981426239014,0.55355450237,0.531042654028,0.0001,5,9,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 9, 'NN__alpha': 0.0001}",1,0.701421800948,0.650473933649,0.473933649289,0.460900473934,0.469194312796,0.472748815166,0.464454976303,0.420616113744,0.658767772512,0.650473933649,0.0298275936178,3.2780603871e-06,0.104239548712,0.0990351240527
41,0.203289699554,0.00105619430542,0.506161137441,0.526066350711,0.0001,5,10,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 10, 'NN__alpha': 0.0001}",29,0.530805687204,0.528436018957,0.398104265403,0.445497630332,0.492890995261,0.470379146919,0.530805687204,0.559241706161,0.578199052133,0.626777251185,0.067632659514,2.09504688032e-05,0.0604260756417,0.0645620451671
42,0.175318241119,0.00113258361816,0.513744075829,0.520853080569,0.0001,5,11,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 11, 'NN__alpha': 0.0001}",18,0.464454976303,0.481042654028,0.535545023697,0.539099526066,0.559241706161,0.582938388626,0.464454976303,0.46682464455,0.545023696682,0.534360189573,0.0287455607472,2.35451353897e-05,0.0409452342492,0.0421281430957
43,0.187897539139,0.00118021965027,0.521327014218,0.521327014218,0.0001,5,12,"{'NN__hidden_layer_sizes': 5, 'gmm__n_components': 12, 'NN__alpha': 0.0001}",5,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0398071857312,7.35071970846e-06,0.0,0.0
