,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
30,0.256122159958,0.00228042602539,0.647013664978,0.648280124267,0.001,7,4,"{'NN__hidden_layer_sizes': 7, 'gmm__n_components': 4, 'NN__alpha': 0.001}",49,0.304681504221,0.304606525912,0.738296239447,0.748944337812,0.785878741366,0.765259117083,0.757482732157,0.771209213052,0.648731744812,0.651381427475,0.0407501025385,9.63918973426e-06,0.177235382288,0.177228716525
31,0.278603363037,0.00271682739258,0.759097190235,0.759097196342,0.001,7,5,"{'NN__hidden_layer_sizes': 7, 'gmm__n_components': 5, 'NN__alpha': 0.001}",9,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.042898949846,3.72050340184e-05,0.000159199549404,3.97723841187e-05
32,0.313122320175,0.00308947563171,0.759097190235,0.759097196342,0.001,7,6,"{'NN__hidden_layer_sizes': 7, 'gmm__n_components': 6, 'NN__alpha': 0.001}",9,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0806079349671,7.78340812788e-06,0.000159199549404,3.97723841187e-05
33,0.344652414322,0.00353021621704,0.759097190235,0.759097196342,0.001,7,7,"{'NN__hidden_layer_sizes': 7, 'gmm__n_components': 7, 'NN__alpha': 0.001}",9,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0532949254686,8.79166691988e-06,0.000159199549404,3.97723841187e-05
34,0.518924760818,0.00396523475647,0.752034392753,0.749193165631,0.001,7,8,"{'NN__hidden_layer_sizes': 7, 'gmm__n_components': 8, 'NN__alpha': 0.001}",33,0.770529547199,0.772936660269,0.726784343822,0.726679462572,0.76055257099,0.741842610365,0.742900997698,0.745489443378,0.759415833974,0.759017651573,0.140534167697,5.46139064664e-05,0.0154297209696,0.0157155280428
35,0.538435602188,0.00442700386047,0.76140027637,0.761976275036,0.001,7,9,"{'NN__hidden_layer_sizes': 7, 'gmm__n_components': 9, 'NN__alpha': 0.001}",7,0.771297006907,0.773512476008,0.758250191865,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.119727096109,8.9860642482e-05,0.00496370616731,0.00576822903412
36,0.700653982162,0.00478544235229,0.731767234761,0.729269941063,0.001,7,10,"{'NN__hidden_layer_sizes': 7, 'gmm__n_components': 10, 'NN__alpha': 0.001}",40,0.765924788949,0.77216890595,0.759017651573,0.759117082534,0.615502686109,0.596928982726,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0979564565394,7.79628899484e-05,0.0582027929409,0.0663642681427
37,0.759728956223,0.00512857437134,0.240902809765,0.240902803658,0.001,7,11,"{'NN__hidden_layer_sizes': 7, 'gmm__n_components': 11, 'NN__alpha': 0.001}",53,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.140225608925,5.14815002502e-05,0.000159199549404,3.97723841187e-05
38,0.940047740936,0.00550937652588,0.709043451558,0.708540574461,0.001,7,12,"{'NN__hidden_layer_sizes': 7, 'gmm__n_components': 12, 'NN__alpha': 0.001}",46,0.759017651573,0.759117082534,0.76055257099,0.772744721689,0.775134305449,0.756046065259,0.491174213354,0.495777351248,0.759415833974,0.759017651573,0.208589620085,5.54979868547e-05,0.109121377586,0.106539243298
39,0.832654571533,0.00604238510132,0.759097190235,0.759097196342,0.001,7,13,"{'NN__hidden_layer_sizes': 7, 'gmm__n_components': 13, 'NN__alpha': 0.001}",9,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.152590387786,0.000178138512698,0.000159199549404,3.97723841187e-05
40,1.03397421837,0.00635256767273,0.764317518809,0.76232176448,0.001,7,14,"{'NN__hidden_layer_sizes': 7, 'gmm__n_components': 14, 'NN__alpha': 0.001}",1,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.785111281658,0.775239923225,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.309401804262,5.56590917605e-05,0.0104000192742,0.00645919416929
41,0.945708799362,0.00676317214966,0.759097190235,0.759097196342,0.001,7,15,"{'NN__hidden_layer_sizes': 7, 'gmm__n_components': 15, 'NN__alpha': 0.001}",9,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.138836057521,4.81792923379e-05,0.000159199549404,3.97723841187e-05
42,0.119901180267,0.00144720077515,0.759097190235,0.759097196342,0.0001,7,2,"{'NN__hidden_layer_sizes': 7, 'gmm__n_components': 2, 'NN__alpha': 0.0001}",9,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0124935097274,2.091625418e-05,0.000159199549404,3.97723841187e-05
43,0.210495376587,0.00186486244202,0.752034392753,0.754605833578,0.0001,7,3,"{'NN__hidden_layer_sizes': 7, 'gmm__n_components': 3, 'NN__alpha': 0.0001}",33,0.759017651573,0.759117082534,0.762087490407,0.774472168906,0.719109746738,0.70556621881,0.76055257099,0.774856046065,0.759415833974,0.759017651573,0.0328458421399,9.96167490488e-06,0.0164999531798,0.0254929076682
44,0.256498575211,0.00229773521423,0.647013664978,0.648280124267,0.0001,7,4,"{'NN__hidden_layer_sizes': 7, 'gmm__n_components': 4, 'NN__alpha': 0.0001}",49,0.304681504221,0.304606525912,0.738296239447,0.748944337812,0.785878741366,0.765259117083,0.757482732157,0.771209213052,0.648731744812,0.651381427475,0.0399870484055,2.53355388377e-05,0.177235382288,0.177228716525
45,0.277609729767,0.00269122123718,0.759097190235,0.759097196342,0.0001,7,5,"{'NN__hidden_layer_sizes': 7, 'gmm__n_components': 5, 'NN__alpha': 0.0001}",9,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0445511170771,6.12582658873e-06,0.000159199549404,3.97723841187e-05
46,0.313395595551,0.00310878753662,0.759097190235,0.759097196342,0.0001,7,6,"{'NN__hidden_layer_sizes': 7, 'gmm__n_components': 6, 'NN__alpha': 0.0001}",9,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0784946907439,1.65417827327e-05,0.000159199549404,3.97723841187e-05
47,0.344352960587,0.00352892875671,0.759097190235,0.759097196342,0.0001,7,7,"{'NN__hidden_layer_sizes': 7, 'gmm__n_components': 7, 'NN__alpha': 0.0001}",9,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.053045252022,4.12842956961e-06,0.000159199549404,3.97723841187e-05
48,0.513897180557,0.00395841598511,0.74251497006,0.742782417071,0.0001,7,8,"{'NN__hidden_layer_sizes': 7, 'gmm__n_components': 8, 'NN__alpha': 0.0001}",39,0.72294704528,0.740882917466,0.726784343822,0.726679462572,0.76055257099,0.741842610365,0.742900997698,0.745489443378,0.759415833974,0.759017651573,0.142050430793,3.20044063854e-05,0.0157571711758,0.0103412505024
49,0.540218782425,0.00436096191406,0.761553815446,0.761976275036,0.0001,7,9,"{'NN__hidden_layer_sizes': 7, 'gmm__n_components': 9, 'NN__alpha': 0.0001}",5,0.771297006907,0.773512476008,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.119453651837,2.73441893146e-05,0.0048749684712,0.00576822903412
50,0.697625017166,0.0047679901123,0.731767234761,0.729269941063,0.0001,7,10,"{'NN__hidden_layer_sizes': 7, 'gmm__n_components': 10, 'NN__alpha': 0.0001}",40,0.765924788949,0.77216890595,0.759017651573,0.759117082534,0.615502686109,0.596928982726,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0951211535265,2.77585582076e-05,0.0582027929409,0.0663642681427
51,0.760415458679,0.00512752532959,0.240902809765,0.240902803658,0.0001,7,11,"{'NN__hidden_layer_sizes': 7, 'gmm__n_components': 11, 'NN__alpha': 0.0001}",53,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.140720667617,3.44359633517e-05,0.000159199549404,3.97723841187e-05
52,0.941240787506,0.00557260513306,0.748502994012,0.74685151496,0.0001,7,12,"{'NN__hidden_layer_sizes': 7, 'gmm__n_components': 12, 'NN__alpha': 0.0001}",38,0.759017651573,0.759117082534,0.681504221028,0.685412667946,0.775134305449,0.756046065259,0.767459708365,0.774664107486,0.759415833974,0.759017651573,0.214316280487,0.000102603501305,0.0340254659955,0.0314046843913
53,0.830398035049,0.00593237876892,0.759097190235,0.759097196342,0.0001,7,13,"{'NN__hidden_layer_sizes': 7, 'gmm__n_components': 13, 'NN__alpha': 0.0001}",9,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.149402571567,9.9875862061e-05,0.000159199549404,3.97723841187e-05
54,1.04883255959,0.00726218223572,0.764317518809,0.76232176448,0.0001,7,14,"{'NN__hidden_layer_sizes': 7, 'gmm__n_components': 14, 'NN__alpha': 0.0001}",1,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.785111281658,0.775239923225,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.298189613338,0.00183677114677,0.0104000192742,0.00645919416929
55,0.947826766968,0.00671453475952,0.759097190235,0.759097196342,0.0001,7,15,"{'NN__hidden_layer_sizes': 7, 'gmm__n_components': 15, 'NN__alpha': 0.0001}",9,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.136146421579,9.41203838272e-05,0.000159199549404,3.97723841187e-05
